,dt,dt_iso,timezone,lat,lon,temp,visibility,dew_point,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds_all,weather_id,weather_main,weather_description,weather_icon,month
25369,1571605200,2019-10-20 21:00:00,3600,53.345035,-6.267261,7.05,9999.0,3.66,4.08,4.82,8.87,1019,79,4.6,330,40,802,1,3,2,10
25370,1571608800,2019-10-20 22:00:00,3600,53.345035,-6.267261,7.05,9999.0,4.02,4.6,4.82,8.87,1020,81,3.6,310,75,803,1,2,1,10
25371,1571612400,2019-10-20 23:00:00,3600,53.345035,-6.267261,7.33,9999.0,3.38,4.94,5.88,9.43,1020,76,3.6,330,75,803,1,2,1,10
25372,1571616000,2019-10-21 00:00:00,3600,53.345035,-6.267261,6.96,9999.0,3.75,4.21,4.82,7.96,1021,80,4.1,330,75,803,1,2,1,10
25373,1571619600,2019-10-21 01:00:00,3600,53.345035,-6.267261,5.79,9999.0,3.3,3.38,4.27,6.56,1021,84,3.1,330,75,803,1,2,1,10
25374,1571623200,2019-10-21 02:00:00,3600,53.345035,-6.267261,5.89,9999.0,3.9,2.9,4.53,7.4,1022,87,4.1,300,75,803,1,2,1,10
25375,1571626800,2019-10-21 03:00:00,3600,53.345035,-6.267261,5.11,9999.0,3.29,2.57,4.36,5.88,1021,88,3.1,310,40,802,1,3,2,10
25376,1571630400,2019-10-21 04:00:00,3600,53.345035,-6.267261,3.58,9999.0,2.4,0.37,2.53,5.74,1023,92,3.6,310,20,801,1,4,3,10
25377,1571634000,2019-10-21 05:00:00,3600,53.345035,-6.267261,2.36,9999.0,1.35,-0.75,1.99,2.6,1021,93,3.1,310,20,801,1,4,3,10
25378,1571637600,2019-10-21 06:00:00,3600,53.345035,-6.267261,2.7,9999.0,1.83,-0.34,1.36,5.74,1024,94,3.1,320,20,801,1,4,3,10
25379,1571641200,2019-10-21 07:00:00,3600,53.345035,-6.267261,2.12,9999.0,0.96,-1.03,0.88,5.18,1024,92,3.1,310,20,801,1,4,3,10
25380,1571644800,2019-10-21 08:00:00,3600,53.345035,-6.267261,3.36,9999.0,2.34,0.46,1.49,8.32,1024,93,3.1,280,40,802,1,3,5,10
25381,1571648400,2019-10-21 09:00:00,3600,53.345035,-6.267261,4.72,9999.0,2.91,2.94,3.1,6.85,1024,88,2.1,200,40,802,1,3,5,10
25382,1571652000,2019-10-21 10:00:00,3600,53.345035,-6.267261,7.61,9999.0,4.91,7.61,5.32,8.56,1024,83,0.45,296,40,802,1,3,5,10
25383,1571655600,2019-10-21 11:00:00,3600,53.345035,-6.267261,9.61,9999.0,5.59,9.61,8.1,10.41,1023,76,0.45,291,40,802,1,3,5,10
25384,1571659200,2019-10-21 12:00:00,3600,53.345035,-6.267261,11.01,9999.0,5.76,9.99,10.38,12.21,1024,70,0.45,288,40,802,1,3,5,10
25385,1571662800,2019-10-21 13:00:00,3600,53.345035,-6.267261,10.57,9999.0,5.13,9.48,9.21,12.21,1023,69,1.5,0,75,803,1,2,6,10
25386,1571666400,2019-10-21 14:00:00,3600,53.345035,-6.267261,11.59,9999.0,5.68,10.55,10.88,12.4,1023,67,0.45,261,75,803,1,2,6,10
25387,1571670000,2019-10-21 15:00:00,3600,53.345035,-6.267261,11.59,9999.0,5.46,10.53,10.88,12.4,1023,66,2.1,330,75,803,1,2,6,10
25388,1571673600,2019-10-21 16:00:00,3600,53.345035,-6.267261,11.27,9999.0,5.16,10.18,10.38,12.21,1023,66,0.45,295,75,803,1,2,6,10
25389,1571677200,2019-10-21 17:00:00,3600,53.345035,-6.267261,8.54,9999.0,4.56,6.7,7.53,10.18,1022,76,3.1,280,75,803,1,2,6,10
25390,1571680800,2019-10-21 18:00:00,3600,53.345035,-6.267261,5.49,9999.0,3.5,3.02,4.36,7.96,1022,87,3.1,280,40,802,1,3,2,10
25391,1571684400,2019-10-21 19:00:00,3600,53.345035,-6.267261,5.1,9999.0,3.44,2.55,4.53,5.94,1022,89,3.1,270,40,802,1,3,2,10
25392,1571688000,2019-10-21 20:00:00,3600,53.345035,-6.267261,4.89,9999.0,2.91,3.14,3.53,5.74,1022,87,2.1,250,40,802,1,3,2,10
25393,1571691600,2019-10-21 21:00:00,3600,53.345035,-6.267261,4.97,9999.0,2.99,3.23,3.53,6.41,1023,87,2.1,210,40,802,1,3,2,10
25394,1571695200,2019-10-21 22:00:00,3600,53.345035,-6.267261,4.82,9999.0,2.68,3.74,3.16,6.41,1022,86,1.5,0,40,802,1,3,2,10
25395,1571698800,2019-10-21 23:00:00,3600,53.345035,-6.267261,4.74,9999.0,2.6,3.65,2.76,5.88,1022,86,1.5,230,40,802,1,3,2,10
25396,1571702400,2019-10-22 00:00:00,3600,53.345035,-6.267261,4.57,9999.0,2.76,3.46,2.76,5.88,1022,88,1.5,0,75,803,1,2,1,10
25397,1571706000,2019-10-22 01:00:00,3600,53.345035,-6.267261,5.19,9999.0,3.53,3.49,3.71,5.56,1022,89,2.1,220,75,803,1,2,1,10
25398,1571709600,2019-10-22 02:00:00,3600,53.345035,-6.267261,5.95,9999.0,3.62,3.58,4.27,6.56,1022,85,3.1,230,75,803,1,2,1,10
25399,1571713200,2019-10-22 03:00:00,3600,53.345035,-6.267261,6.69,9999.0,4.18,5.87,5.88,7.56,1021,84,1.5,0,75,803,1,2,1,10
25400,1571716800,2019-10-22 04:00:00,3600,53.345035,-6.267261,6.83,9999.0,4.15,6.83,5.88,7.56,1021,83,0.45,276,75,803,1,2,1,10
25401,1571720400,2019-10-22 05:00:00,3600,53.345035,-6.267261,6.97,9999.0,4.29,6.97,5.88,7.96,1021,83,0.89,183,75,803,1,2,1,10
25402,1571724000,2019-10-22 06:00:00,3600,53.345035,-6.267261,7.77,9999.0,4.54,7.77,7.36,8.51,1021,80,0.45,137,90,804,1,8,1,10
25403,1571727600,2019-10-22 07:00:00,3600,53.345035,-6.267261,7.77,9999.0,4.54,6.11,7.21,8.51,1021,80,2.6,220,75,803,1,2,1,10
25404,1571731200,2019-10-22 08:00:00,3600,53.345035,-6.267261,8.07,9999.0,4.29,8.07,6.49,8.51,1021,77,0.89,176,75,803,1,2,6,10
25405,1571734800,2019-10-22 09:00:00,3600,53.345035,-6.267261,8.55,9999.0,4.75,8.55,7.6,9.07,1021,77,0.45,77,75,803,1,2,6,10
25406,1571738400,2019-10-22 10:00:00,3600,53.345035,-6.267261,9.62,9999.0,5.41,9.62,8.71,10.18,1021,75,0.89,224,75,803,1,2,6,10
25407,1571742000,2019-10-22 11:00:00,3600,53.345035,-6.267261,10.11,9999.0,5.5,9.08,9.27,11.09,1021,73,1.79,130,75,803,1,2,6,10
25408,1571745600,2019-10-22 12:00:00,3600,53.345035,-6.267261,10.52,9999.0,5.89,9.53,9.82,10.74,1020,73,0.89,261,75,803,1,2,6,10
25409,1571749200,2019-10-22 13:00:00,3600,53.345035,-6.267261,10.72,9999.0,6.86,9.86,10.36,11.65,1019,77,0.89,181,75,803,1,2,6,10
25410,1571752800,2019-10-22 14:00:00,3600,53.345035,-6.267261,11.23,9999.0,6.77,10.34,10.53,11.85,1019,74,1.34,178,75,500,0,1,10,10
25411,1571756400,2019-10-22 15:00:00,3600,53.345035,-6.267261,11.11,9999.0,6.85,10.23,10.53,11.65,1018,75,1.34,278,75,803,1,2,6,10
25412,1571760000,2019-10-22 16:00:00,3600,53.345035,-6.267261,10.72,9999.0,6.47,9.81,10.36,11.65,1018,75,1.79,117,75,803,1,2,6,10
25413,1571763600,2019-10-22 17:00:00,3600,53.345035,-6.267261,10.53,9999.0,6.29,9.6,10.36,10.74,1018,75,1.34,158,75,803,1,2,6,10
25414,1571767200,2019-10-22 18:00:00,3600,53.345035,-6.267261,10.52,9999.0,6.28,9.59,10.36,10.74,1018,75,1.34,229,75,803,1,2,1,10
25415,1571770800,2019-10-22 19:00:00,3600,53.345035,-6.267261,10.49,9999.0,6.25,9.55,9.82,10.74,1018,75,0.89,7,75,803,1,2,1,10
25416,1571774400,2019-10-22 20:00:00,3600,53.345035,-6.267261,10.62,9999.0,6.38,9.7,9.82,11.29,1017,75,0.89,225,75,803,1,2,1,10
25417,1571778000,2019-10-22 21:00:00,3600,53.345035,-6.267261,10.7,9999.0,6.84,9.84,10.36,11.29,1017,77,0.89,263,75,803,1,2,1,10
25418,1571781600,2019-10-22 22:00:00,3600,53.345035,-6.267261,10.7,9999.0,6.84,9.84,10.36,11.29,1017,77,4.1,200,75,803,1,2,1,10
25419,1571785200,2019-10-22 23:00:00,3600,53.345035,-6.267261,10.7,9999.0,7.58,9.94,10.36,11.29,1016,81,1.34,148,75,803,1,2,1,10
25420,1571788800,2019-10-23 00:00:00,3600,53.345035,-6.267261,11.4,9999.0,7.71,10.63,11.29,11.65,1015,78,4.1,200,75,803,1,2,1,10
25421,1571792400,2019-10-23 01:00:00,3600,53.345035,-6.267261,11.57,9999.0,7.68,10.79,11.36,11.85,1015,77,1.34,109,75,803,1,2,1,10
25422,1571796000,2019-10-23 02:00:00,3600,53.345035,-6.267261,11.3,9999.0,8.16,10.6,10.38,11.65,1014,81,4.1,180,75,803,1,2,1,10
25423,1571799600,2019-10-23 03:00:00,3600,53.345035,-6.267261,11.3,9999.0,8.16,10.6,10.38,11.65,1013,81,0.45,115,75,803,1,2,1,10
25424,1571803200,2019-10-23 04:00:00,3600,53.345035,-6.267261,11.55,9999.0,8.04,10.82,10.94,11.85,1012,79,3.1,190,75,803,1,2,1,10
25425,1571806800,2019-10-23 05:00:00,3600,53.345035,-6.267261,11.57,9999.0,7.68,10.79,11.36,11.85,1012,77,4.1,180,75,803,1,2,1,10
25426,1571810400,2019-10-23 06:00:00,3600,53.345035,-6.267261,11.3,9999.0,7.79,10.55,10.38,11.65,1011,79,0.45,124,75,803,1,2,1,10
25427,1571814000,2019-10-23 07:00:00,3600,53.345035,-6.267261,11.14,9999.0,7.07,10.29,10.18,11.56,1011,76,5.1,180,75,803,1,2,1,10
25428,1571817600,2019-10-23 08:00:00,3600,53.345035,-6.267261,11.57,9999.0,7.49,10.77,11.36,11.85,1011,76,1.79,169,75,803,1,2,6,10
25429,1571821200,2019-10-23 09:00:00,3600,53.345035,-6.267261,11.59,9999.0,7.51,10.79,10.88,12.4,1011,76,1.79,197,75,500,0,1,10,10
25430,1571824800,2019-10-23 10:00:00,3600,53.345035,-6.267261,12.46,9999.0,7.76,11.67,12.36,12.76,1009,73,0.89,238,75,500,0,1,10,10
25431,1571828400,2019-10-23 11:00:00,3600,53.345035,-6.267261,12.98,9999.0,7.85,12.19,12.53,13.41,1008,71,0.45,226,75,803,1,2,6,10
25432,1571832000,2019-10-23 12:00:00,3600,53.345035,-6.267261,13.3,9999.0,7.74,12.49,12.76,13.71,1007,69,6.2,190,75,803,1,2,6,10
25433,1571835600,2019-10-23 13:00:00,3600,53.345035,-6.267261,13.46,9999.0,7.46,12.61,13.16,13.56,1006,67,0.45,103,75,803,1,2,6,10
25434,1571839200,2019-10-23 14:00:00,3600,53.345035,-6.267261,13.27,9999.0,7.06,12.38,12.96,13.56,1006,66,1.34,84,75,803,1,2,6,10
25435,1571842800,2019-10-23 15:00:00,3600,53.345035,-6.267261,13.0,9999.0,7.24,12.13,12.05,13.41,1006,68,2.24,200,75,803,1,2,6,10
25436,1571846400,2019-10-23 16:00:00,3600,53.345035,-6.267261,13.04,9999.0,7.7,12.23,12.21,13.41,1005,70,1.79,98,75,500,0,1,10,10
25437,1571850000,2019-10-23 17:00:00,3600,53.345035,-6.267261,12.23,9999.0,8.13,11.49,11.49,13.1,1004,76,0.45,123,75,500,0,1,10,10
25438,1571853600,2019-10-23 18:00:00,3600,53.345035,-6.267261,12.44,9999.0,8.72,11.78,11.49,12.96,1004,78,1.34,86,75,500,0,1,0,10
25439,1571857200,2019-10-23 19:00:00,3600,53.345035,-6.267261,12.44,9999.0,8.9,11.8,11.49,12.96,1003,79,2.68,179,75,500,0,1,0,10
25440,1571860800,2019-10-23 20:00:00,3600,53.345035,-6.267261,12.44,9999.0,9.46,11.88,11.65,12.96,1003,82,0.89,188,75,300,3,7,7,10
25441,1571864400,2019-10-23 21:00:00,3600,53.345035,-6.267261,12.8,9999.0,10.34,12.36,11.49,13.41,1003,85,0.89,109,75,300,3,7,7,10
25442,1571868000,2019-10-23 22:00:00,3600,53.345035,-6.267261,12.77,9999.0,11.17,12.45,12.36,13.51,1001,90,1.34,202,75,500,0,1,0,10
25443,1571871600,2019-10-23 23:00:00,3600,53.345035,-6.267261,11.91,9999.0,10.49,11.53,9.82,13.32,1001,91,0.45,285,75,803,1,2,1,10
25444,1571875200,2019-10-24 00:00:00,3600,53.345035,-6.267261,11.43,9999.0,9.85,10.98,8.71,12.76,1001,90,1.34,207,40,802,1,3,2,10
25445,1571878800,2019-10-24 01:00:00,3600,53.345035,-6.267261,10.7,9999.0,8.8,10.12,10.36,11.65,1001,88,0.89,214,20,801,1,4,3,10
25446,1571882400,2019-10-24 02:00:00,3600,53.345035,-6.267261,10.24,9999.0,8.34,9.62,8.16,11.09,1001,88,1.34,248,40,802,1,3,2,10
25447,1571886000,2019-10-24 03:00:00,3600,53.345035,-6.267261,9.84,9999.0,8.44,9.84,9.36,10.74,1001,91,0.45,141,75,803,1,2,1,10
25448,1571889600,2019-10-24 04:00:00,3600,53.345035,-6.267261,9.67,9999.0,8.27,9.67,9.36,10.18,1001,91,0.45,205,75,803,1,2,1,10
25449,1571893200,2019-10-24 05:00:00,3600,53.345035,-6.267261,8.78,9999.0,7.39,7.31,7.05,9.62,1001,91,2.6,190,40,802,1,3,2,10
25450,1571896800,2019-10-24 06:00:00,3600,53.345035,-6.267261,8.69,9999.0,7.3,7.2,8.1,9.62,1001,91,2.6,200,40,802,1,3,2,10
25451,1571900400,2019-10-24 07:00:00,3600,53.345035,-6.267261,8.69,9999.0,7.3,8.34,8.1,9.98,1001,91,1.34,147,40,802,1,3,2,10
25452,1571904000,2019-10-24 08:00:00,3600,53.345035,-6.267261,9.05,9999.0,7.34,9.05,8.1,10.54,1002,89,0.89,286,40,802,1,3,5,10
25453,1571907600,2019-10-24 09:00:00,3600,53.345035,-6.267261,9.85,9999.0,7.45,8.83,8.16,11.09,1001,85,2.24,79,40,802,1,3,5,10
25454,1571911200,2019-10-24 10:00:00,3600,53.345035,-6.267261,10.8,9999.0,8.38,10.16,10.36,11.85,1002,85,1.34,216,40,802,1,3,5,10
25455,1571914800,2019-10-24 11:00:00,3600,53.345035,-6.267261,11.69,9999.0,8.72,11.06,11.36,12.4,1002,82,0.89,288,75,803,1,2,6,10
25456,1571918400,2019-10-24 12:00:00,3600,53.345035,-6.267261,12.62,9999.0,8.7,11.95,12.36,13.32,1002,77,1.79,271,40,802,1,3,5,10
25457,1571922000,2019-10-24 13:00:00,3600,53.345035,-6.267261,13.1,9999.0,7.34,12.24,12.36,13.87,1002,68,1.79,285,40,802,1,3,5,10
25458,1571925600,2019-10-24 14:00:00,3600,53.345035,-6.267261,12.94,9999.0,7.18,12.07,12.21,13.41,1002,68,1.79,209,40,500,0,1,10,10
25459,1571929200,2019-10-24 15:00:00,3600,53.345035,-6.267261,11.17,9999.0,6.32,10.22,10.36,12.96,1002,72,1.34,315,40,500,0,1,10,10
25460,1571932800,2019-10-24 16:00:00,3600,53.345035,-6.267261,9.5,9999.0,7.28,9.5,9.36,9.82,1003,86,0.89,231,75,500,0,1,10,10
25461,1571936400,2019-10-24 17:00:00,3600,53.345035,-6.267261,9.04,9999.0,7.33,9.04,8.53,9.43,1004,89,0.45,253,75,500,0,1,10,10
25462,1571940000,2019-10-24 18:00:00,3600,53.345035,-6.267261,8.54,9999.0,6.5,8.54,7.6,9.07,1005,87,0.45,296,75,500,0,1,0,10
25463,1571943600,2019-10-24 19:00:00,3600,53.345035,-6.267261,6.38,9999.0,5.49,6.38,5.53,7.96,1005,94,0.45,231,40,802,1,3,2,10
25464,1571947200,2019-10-24 20:00:00,3600,53.345035,-6.267261,5.93,9999.0,5.04,3.23,4.53,7.21,1007,94,3.6,260,40,802,1,3,2,10
25465,1571950800,2019-10-24 21:00:00,3600,53.345035,-6.267261,5.47,9999.0,4.43,2.67,4.82,6.09,1007,93,3.6,270,20,801,1,4,3,10
25466,1571954400,2019-10-24 22:00:00,3600,53.345035,-6.267261,5.07,9999.0,4.34,2.18,3.71,6.29,1008,95,3.6,270,40,802,1,3,2,10
25467,1571958000,2019-10-24 23:00:00,3600,53.345035,-6.267261,4.23,9999.0,2.89,1.51,3.36,5.18,1008,91,3.1,270,40,802,1,3,2,10
25468,1571961600,2019-10-25 00:00:00,3600,53.345035,-6.267261,2.42,9999.0,1.99,-0.67,1.99,3.32,1009,97,3.1,270,40,802,1,3,2,10
25469,1571965200,2019-10-25 01:00:00,3600,53.345035,-6.267261,2.55,9999.0,1.98,0.4,1.53,3.41,1009,96,2.1,220,20,801,1,4,3,10
25470,1571968800,2019-10-25 02:00:00,3600,53.345035,-6.267261,2.62,9999.0,1.9,0.48,1.49,3.32,1009,95,2.1,270,40,500,0,1,0,10
25471,1571972400,2019-10-25 03:00:00,3600,53.345035,-6.267261,2.37,9999.0,1.8,2.37,1.99,2.56,1009,96,1.0,250,75,803,1,2,1,10
25472,1571976000,2019-10-25 04:00:00,3600,53.345035,-6.267261,2.67,9999.0,1.95,2.67,1.36,3.87,1009,95,0.5,360,75,803,1,2,1,10
25473,1571979600,2019-10-25 05:00:00,3600,53.345035,-6.267261,3.26,9999.0,2.97,1.96,1.99,3.87,1009,98,1.5,290,75,803,1,2,1,10
25474,1571983200,2019-10-25 06:00:00,3600,53.345035,-6.267261,3.73,9999.0,3.0,2.5,3.1,4.56,1009,95,1.5,180,75,803,1,2,1,10
25475,1571986800,2019-10-25 07:00:00,3600,53.345035,-6.267261,4.14,9999.0,3.56,4.14,3.1,5.56,1009,96,1.0,120,75,500,0,1,0,10
25476,1571990400,2019-10-25 08:00:00,3600,53.345035,-6.267261,5.51,9999.0,4.62,4.53,4.21,6.56,1009,94,1.5,140,90,500,0,1,10,10
25477,1571994000,2019-10-25 09:00:00,3600,53.345035,-6.267261,6.32,9000.0,5.27,4.02,5.88,6.65,1008,93,3.1,190,75,500,0,1,10,10
25478,1571997600,2019-10-25 10:00:00,3600,53.345035,-6.267261,6.69,9999.0,6.1,6.69,5.88,7.56,1007,96,1.0,0,75,501,0,0,10,10
25479,1572001200,2019-10-25 11:00:00,3600,53.345035,-6.267261,6.84,9999.0,5.94,6.84,5.88,7.76,1008,94,0.0,0,90,501,0,0,10,10
25480,1572004800,2019-10-25 12:00:00,3600,53.345035,-6.267261,6.62,9000.0,6.03,4.38,6.36,7.05,1007,96,3.1,30,90,501,0,0,10,10
25481,1572008400,2019-10-25 13:00:00,3600,53.345035,-6.267261,6.55,9000.0,6.26,3.71,6.36,6.85,1004,98,4.1,10,90,501,0,0,10,10
25482,1572012000,2019-10-25 14:00:00,3600,53.345035,-6.267261,6.97,9000.0,6.23,6.97,6.49,7.41,1006,95,0.45,304,90,501,0,0,10,10
25483,1572015600,2019-10-25 15:00:00,3600,53.345035,-6.267261,7.01,9000.0,6.27,7.01,6.49,7.76,1006,95,0.45,264,90,501,0,0,10,10
25484,1572019200,2019-10-25 16:00:00,3600,53.345035,-6.267261,6.44,9999.0,6.15,6.44,5.88,6.85,1003,98,0.45,297,75,501,0,0,10,10
25485,1572022800,2019-10-25 17:00:00,3600,53.345035,-6.267261,6.33,9999.0,5.28,6.33,5.88,6.56,1006,93,0.45,328,75,501,0,0,10,10
25486,1572026400,2019-10-25 18:00:00,3600,53.345035,-6.267261,5.49,9999.0,5.2,2.14,5.32,5.74,1006,98,4.6,320,75,500,0,1,0,10
25487,1572030000,2019-10-25 19:00:00,3600,53.345035,-6.267261,5.49,9999.0,5.2,2.41,5.32,5.74,1006,98,4.1,310,75,500,0,1,0,10
25488,1572033600,2019-10-25 20:00:00,3600,53.345035,-6.267261,5.44,10000.0,4.55,3.03,5.11,5.74,1006,94,3.0,310,40,802,1,3,2,10
25489,1572037200,2019-10-25 21:00:00,3600,53.345035,-6.267261,5.39,10000.0,4.5,2.97,4.82,6.09,1007,94,3.0,310,75,701,2,6,13,10
25490,1572040800,2019-10-25 22:00:00,3600,53.345035,-6.267261,4.87,10000.0,4.43,3.22,4.36,6.09,1007,97,2.0,280,75,803,1,2,1,10
25491,1572044400,2019-10-25 23:00:00,3600,53.345035,-6.267261,4.61,10000.0,4.32,2.91,4.21,5.18,1006,98,2.0,260,75,803,1,2,1,10
25492,1572048000,2019-10-26 00:00:00,3600,53.345035,-6.267261,4.56,9999.0,4.27,1.9,4.21,5.18,1007,98,3.1,280,75,500,0,1,0,10
25493,1572051600,2019-10-26 01:00:00,3600,53.345035,-6.267261,4.59,9999.0,4.3,3.48,4.21,5.18,1006,98,1.5,0,75,701,2,6,13,10
25494,1572055200,2019-10-26 02:00:00,3600,53.345035,-6.267261,4.39,9999.0,4.39,2.55,4.36,4.56,1006,100,2.1,270,75,500,0,1,0,10
25495,1572058800,2019-10-26 03:00:00,3600,53.345035,-6.267261,4.39,9999.0,4.39,2.09,4.36,5.56,1006,100,2.6,260,75,500,0,1,0,10
25496,1572062400,2019-10-26 04:00:00,3600,53.345035,-6.267261,5.39,9999.0,4.35,3.72,5.36,5.56,1006,93,2.1,260,75,500,0,1,0,10
25497,1572066000,2019-10-26 05:00:00,3600,53.345035,-6.267261,4.39,9999.0,4.39,4.39,4.36,5.56,1006,100,1.0,0,75,500,0,1,0,10
25498,1572069600,2019-10-26 06:00:00,3600,53.345035,-6.267261,4.39,9999.0,4.39,3.25,4.36,5.56,1006,100,1.5,260,75,500,0,1,0,10
25499,1572073200,2019-10-26 07:00:00,3600,53.345035,-6.267261,4.39,8000.0,4.39,1.7,4.36,4.56,1006,100,3.1,280,75,701,2,6,13,10
25500,1572076800,2019-10-26 08:00:00,3600,53.345035,-6.267261,4.39,9999.0,4.39,1.36,4.36,5.56,1007,100,3.6,280,75,701,2,6,8,10
25501,1572080400,2019-10-26 09:00:00,3600,53.345035,-6.267261,4.91,9999.0,4.47,4.91,4.21,6.09,1008,97,0.45,159,75,701,2,6,8,10
25502,1572084000,2019-10-26 10:00:00,3600,53.345035,-6.267261,5.38,9999.0,4.34,5.38,4.82,5.56,1008,93,0.45,266,40,802,1,3,5,10
25503,1572087600,2019-10-26 11:00:00,3600,53.345035,-6.267261,6.78,9999.0,4.93,3.99,5.32,7.6,1008,88,4.1,290,40,802,1,3,5,10
25504,1572091200,2019-10-26 12:00:00,3600,53.345035,-6.267261,8.32,9999.0,3.77,7.92,7.96,8.87,1009,73,1.34,271,20,801,1,4,4,10
25505,1572094800,2019-10-26 13:00:00,3600,53.345035,-6.267261,8.41,9999.0,2.65,7.53,8.1,8.56,1009,67,1.79,223,40,802,1,3,5,10
25506,1572098400,2019-10-26 14:00:00,3600,53.345035,-6.267261,8.66,9999.0,2.02,7.82,8.36,9.98,1010,63,1.79,261,20,801,1,4,4,10
25507,1572102000,2019-10-26 15:00:00,3600,53.345035,-6.267261,8.54,9999.0,0.99,6.68,8.1,9.27,1010,59,3.13,342,20,801,1,4,4,10
25508,1572105600,2019-10-26 16:00:00,3600,53.345035,-6.267261,7.5,9999.0,0.92,7.5,6.99,7.96,1011,63,0.89,278,20,500,0,1,10,10
25509,1572109200,2019-10-26 17:00:00,3600,53.345035,-6.267261,5.88,9999.0,1.42,5.88,5.36,7.21,1012,73,0.89,255,20,801,1,4,4,10
25510,1572112800,2019-10-26 18:00:00,3600,53.345035,-6.267261,5.55,9999.0,1.48,5.55,4.27,6.65,1013,75,0.89,150,20,801,1,4,3,10
25511,1572116400,2019-10-26 19:00:00,3600,53.345035,-6.267261,4.92,9999.0,1.41,4.08,4.27,6.09,1014,78,1.34,167,20,801,1,4,3,10
25512,1572120000,2019-10-26 20:00:00,3600,53.345035,-6.267261,4.6,9999.0,1.28,4.6,4.21,6.09,1015,79,0.89,130,20,801,1,4,3,10
25513,1572123600,2019-10-26 21:00:00,3600,53.345035,-6.267261,4.17,10000.0,1.38,3.23,2.05,5.54,1016,82,1.34,212,0,800,5,11,12,10
25514,1572127200,2019-10-26 22:00:00,3600,53.345035,-6.267261,4.45,10000.0,1.31,3.54,4.21,5.54,1017,80,1.34,80,0,800,5,11,12,10
25515,1572130800,2019-10-26 23:00:00,3600,53.345035,-6.267261,4.0,10000.0,1.21,3.04,2.05,5.54,1017,82,1.34,137,0,800,5,11,12,10
25516,1572134400,2019-10-27 00:00:00,3600,53.345035,-6.267261,3.92,10000.0,1.3,2.95,2.05,4.62,1018,83,1.34,163,0,800,5,11,12,10
25517,1572138000,2019-10-27 01:00:00,0,53.345035,-6.267261,4.6,10000.0,1.63,3.13,4.21,6.65,1019,81,1.79,273,0,800,5,11,12,10
25518,1572141600,2019-10-27 02:00:00,0,53.345035,-6.267261,4.45,10000.0,1.48,3.54,4.21,6.09,1020,81,1.34,226,0,800,5,11,12,10
25519,1572145200,2019-10-27 03:00:00,0,53.345035,-6.267261,4.45,10000.0,1.48,3.54,4.21,6.09,1020,81,1.34,212,0,800,5,11,12,10
25520,1572148800,2019-10-27 04:00:00,0,53.345035,-6.267261,4.06,10000.0,1.44,4.06,0.94,6.65,1021,83,0.89,92,0,800,5,11,12,10
25521,1572152400,2019-10-27 05:00:00,0,53.345035,-6.267261,3.52,10000.0,1.24,3.52,1.49,4.07,1021,85,0.45,245,0,800,5,11,12,10
25522,1572156000,2019-10-27 06:00:00,0,53.345035,-6.267261,3.75,10000.0,1.79,3.75,1.49,5.18,1022,87,0.89,114,0,800,5,11,12,10
25523,1572159600,2019-10-27 07:00:00,0,53.345035,-6.267261,2.82,10000.0,1.5,2.82,1.49,4.62,1023,91,0.89,279,0,800,5,11,12,10
25524,1572163200,2019-10-27 08:00:00,0,53.345035,-6.267261,3.23,9999.0,1.9,3.23,1.99,5.54,1024,91,0.45,243,20,801,1,4,4,10
25525,1572166800,2019-10-27 09:00:00,0,53.345035,-6.267261,5.06,9999.0,2.92,5.06,3.1,6.85,1024,86,0.45,271,20,801,1,4,4,10
25526,1572170400,2019-10-27 10:00:00,0,53.345035,-6.267261,6.96,9999.0,3.93,6.38,5.32,8.87,1025,81,1.34,288,20,801,1,4,4,10
25527,1572174000,2019-10-27 11:00:00,0,53.345035,-6.267261,7.41,9999.0,4.19,7.41,5.88,8.71,1025,80,0.89,221,20,801,1,4,4,10
25528,1572177600,2019-10-27 12:00:00,0,53.345035,-6.267261,8.98,9999.0,4.6,8.67,8.1,9.82,1025,74,1.34,266,20,801,1,4,4,10
25529,1572181200,2019-10-27 13:00:00,0,53.345035,-6.267261,9.45,9999.0,4.06,9.45,9.21,9.82,1025,69,0.89,103,20,801,1,4,4,10
25530,1572184800,2019-10-27 14:00:00,0,53.345035,-6.267261,10.38,9999.0,3.19,9.07,10.18,10.56,1025,61,0.45,297,20,801,1,4,4,10
25531,1572188400,2019-10-27 15:00:00,0,53.345035,-6.267261,10.17,9999.0,3.22,8.86,9.36,10.74,1026,62,0.89,300,20,801,1,4,4,10
25532,1572192000,2019-10-27 16:00:00,0,53.345035,-6.267261,9.45,9999.0,3.64,9.45,8.87,9.62,1026,67,0.89,267,40,802,1,3,5,10
25533,1572195600,2019-10-27 17:00:00,0,53.345035,-6.267261,6.11,9999.0,3.1,4.14,5.36,8.1,1026,81,2.6,290,20,801,1,4,4,10
25534,1572199200,2019-10-27 18:00:00,0,53.345035,-6.267261,4.25,9999.0,2.28,2.39,3.1,6.09,1027,87,2.1,270,20,801,1,4,3,10
25535,1572202800,2019-10-27 19:00:00,0,53.345035,-6.267261,4.06,9999.0,2.09,0.95,2.36,5.56,1027,87,3.6,300,20,801,1,4,3,10
